Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
132676753,00000401,false,Rx,0,8,0D,2A,14,8E,14,8E,1C,8E,
132677451,0000012A,false,Rx,0,8,0C,2A,15,8E,14,8E,14,8E,
132677812,0000076C,false,Rx,0,8,66,E6,A8,0D,00,00,00,00,
132678092,000007FF,false,Rx,0,8,03,31,09,A9,60,42,00,11,
132678790,00000401,false,Rx,0,8,0E,2A,17,8E,1B,8E,19,8E,
132680227,00000232,false,Rx,0,8,4A,00,D6,09,CC,04,00,00,
132680434,000003B2,false,Rx,0,8,A2,0D,FA,FF,00,57,BB,06,
132680715,0000012A,false,Rx,0,8,0D,2A,14,8E,14,8E,1C,8E,
132680915,00000401,false,Rx,0,8,0F,2A,1C,8E,1C,8E,28,8E,
132681114,00000712,false,Rx,0,8,02,0A,B8,06,EA,06,00,00,
132682795,00000401,false,Rx,0,8,10,2A,19,8E,1D,8E,20,8E,
132683492,0000012A,false,Rx,0,8,0E,2A,17,8E,1B,8E,19,8E,
132683691,0000020A,false,Rx,0,6,F6,15,09,82,18,01,00,00,
132683890,0000014A,false,Rx,0,8,02,0A,B8,06,F4,06,FF,7F,
132684173,0000074A,false,Rx,0,8,01,00,00,00,00,00,00,00,
132684291,0000022A,false,Rx,0,4,00,00,D9,15,00,00,00,00,
132711459,000003A1,false,Rx,0,8,03,00,00,00,00,00,10,A4,
132711546,00000401,false,Rx,0,8,11,2A,1A,8E,25,8E,1E,8E,
132711632,00000272,false,Rx,0,8,00,00,00,00,00,00,00,00,
132711717,0000013D,false,Rx,0,6,00,00,00,00,FF,00,00,00,
132711802,000002B2,false,Rx,0,5,00,00,00,00,00,00,00,00,
132711888,0000012A,false,Rx,0,8,0F,2A,1C,8E,1C,8E,28,8E,
132711973,00000432,false,Rx,0,2,0C,00,00,00,00,00,00,00,
132712058,00000401,false,Rx,0,8,12,2A,17,8E,20,8E,12,8E,
132712144,0000073D,false,Rx,0,8,22,2D,00,00,00,00,00,00,
132712231,0000076C,false,Rx,0,8,67,E0,10,5F,2B,60,2B,00,
132712316,0000012A,false,Rx,0,8,10,2A,19,8E,1D,8E,20,8E,
132712409,00000401,false,Rx,0,8,13,2A,18,8E,1C,8E,18,8E,
132712495,00000232,false,Rx,0,8,4A,00,D9,09,CB,04,00,00,
132712580,00000152,false,Rx,0,8,01,2A,49,C3,78,C3,90,C2,
132712666,00000172,false,Rx,0,8,01,2A,D9,84,F5,84,1F,85,
132712784,000003B2,false,Rx,0,8,A1,0D,FA,FF,00,57,BB,06,
132712869,00000401,false,Rx,0,8,14,2A,14,8E,13,8E,1F,8E,
132712955,00000712,false,Rx,0,8,03,00,00,00,00,00,00,00,
132713040,0000012A,false,Rx,0,8,11,2A,1B,8E,25,8E,1F,8E,
132713126,00000401,false,Rx,0,8,15,2A,14,8E,11,8E,12,8E,
132713213,0000020A,false,Rx,0,6,F6,15,09,82,18,01,00,00,
132713298,0000022A,false,Rx,0,4,00,00,D9,15,00,00,00,00,
132713391,0000012A,false,Rx,0,8,12,2A,17,8E,20,8E,11,8E,
132713508,00000401,false,Rx,0,8,16,2A,1C,8E,1C,8E,1D,8E,
132713593,0000013D,false,Rx,0,6,00,00,00,00,FF,00,00,00,
132713711,0000073D,false,Rx,0,8,13,00,EF,18,00,00,00,00,
132713829,00000401,false,Rx,0,8,17,2A,1A,8E,1A,8E,1E,8E,
132713914,0000012A,false,Rx,0,8,13,2A,18,8E,1C,8E,17,8E,
132714000,0000076C,false,Rx,0,8,68,50,FF,AE,01,66,02,00,
132714086,00000401,false,Rx,0,8,18,2A,11,8E,10,8E,10,8E,
132714173,00000232,false,Rx,0,8,4A,00,D9,09,CB,04,00,00,
132714258,000003B2,false,Rx,0,8,A1,0D,FA,FF,00,57,BB,06,
132714344,0000012A,false,Rx,0,8,14,2A,14,8E,12,8E,1E,8E,
132714438,00000333,false,Rx,0,5,84,10,0B,06,03,00,00,00,
132714523,00000401,false,Rx,0,8,19,2A,0E,8E,0B,8E,0C,8E,
132714608,00000712,false,Rx,0,8,04,00,00,00,00,00,00,00,
132714694,0000012A,false,Rx,0,8,15,2A,14,8E,11,8E,11,8E,
132714812,00000221,false,Rx,0,8,21,01,55,00,00,00,00,9A,
132714898,00000401,false,Rx,0,8,1A,2A,12,8E,0D,8E,14,8E,
132714983,0000014A,false,Rx,0,8,03,00,00,00,00,00,00,00,
132715068,0000020A,false,Rx,0,6,F6,15,09,82,18,01,00,00,
132715154,0000022A,false,Rx,0,4,00,00,D9,15,00,00,00,00,
132715240,00000401,false,Rx,0,8,1B,2A,0F,8E,14,8E,11,8E,
132715325,0000012A,false,Rx,0,8,16,2A,1D,8E,1C,8E,1D,8E,
132715418,0000013D,false,Rx,0,6,00,00,00,00,FF,00,00,00,
132715504,0000073D,false,Rx,0,8,04,00,00,00,00,00,00,00,
132715589,00000401,false,Rx,0,8,1C,2A,08,8E,01,8E,0B,8E,
132715675,0000076C,false,Rx,0,8,69,01,90,01,08,00,9D,FF,
132715760,0000012A,false,Rx,0,8,17,2A,1A,8E,1A,8E,1E,8E,
132715846,00000401,false,Rx,0,8,1D,2A,06,8E,00,8E,06,8E,
132715931,00000232,false,Rx,0,8,4A,00,D6,09,CB,04,00,00,
132716049,000003B2,false,Rx,0,8,A1,0D,FA,FF,00,57,BB,06,
132716135,00000712,false,Rx,0,8,05,00,00,00,00,00,00,00,
132716222,00000401,false,Rx,0,8,1E,2A,08,8E,05,8E,0E,8E,
132716340,0000012A,false,Rx,0,8,18,2A,11,8E,0E,8E,10,8E,
132716434,00000401,false,Rx,0,8,1F,2A,09,8E,0C,8E,0D,8E,
132716552,0000012A,false,Rx,0,8,19,2A,0E,8E,0C,8E,0C,8E,
132716638,0000020A,false,Rx,0,6,F6,15,09,82,18,01,00,00,
132716755,0000022A,false,Rx,0,4,00,00,D9,15,00,00,00,00,
132716841,00000401,false,Rx,0,8,20,00,00,00,00,00,00,00,
132716926,0000013D,false,Rx,0,6,00,00,00,00,FF,00,00,00,
132717044,0000073D,false,Rx,0,8,05,DC,AC,E6,AC,02,00,00,
132717130,0000012A,false,Rx,0,8,1A,2A,12,8E,0D,8E,14,8E,
132717217,00000339,false,Rx,0,8,60,41,02,00,00,03,40,03,
132717302,00000401,false,Rx,0,8,21,00,00,00,00,00,00,00,
132717835,0000076C,false,Rx,0,8,6A,03,2A,74,09,FF,FF,FF,
132718778,00000401,false,Rx,0,8,22,00,00,00,00,00,00,00,
132718977,00000545,false,Rx,0,8,1E,00,35,70,9B,B7,29,88,
132719423,0000012A,false,Rx,0,8,1B,2A,0E,8E,14,8E,11,8E,
132720195,00000232,false,Rx,0,8,4A,00,D1,09,CB,04,00,00,
132720483,00000152,false,Rx,0,8,02,0A,45,C3,48,C3,00,00,
132720682,00000172,false,Rx,0,8,02,0A,ED,84,F8,84,00,00,
132720961,000003B2,false,Rx,0,8,A1,0D,FA,FF,00,57,BB,06,
132721161,00000401,false,Rx,0,8,23,00,00,00,00,00,00,00,
132722434,0000012A,false,Rx,0,8,1C,2A,08,8E,01,8E,0B,8E,
132723539,0000014A,false,Rx,0,8,04,00,00,00,00,00,00,00,
132723819,0000020A,false,Rx,0,6,F6,15,09,82,18,01,00,00,
132724018,0000074A,false,Rx,0,8,02,00,00,00,00,00,00,00,
132724219,0000022A,false,Rx,0,4,00,00,D9,15,00,00,00,00,
132725410,0000012A,false,Rx,0,8,1D,2A,06,8E,00,8E,06,8E,
132726097,0000013D,false,Rx,0,6,00,00,00,00,FF,00,00,00,
132726299,0000073D,false,Rx,0,8,06,00,00,A0,02,2B,00,00,
132727410,0000012A,false,Rx,0,8,1E,2A,09,8E,05,8E,0E,8E,
132727690,00000405,false,Rx,0,8,12,46,35,39,34,36,39,34,
132727970,0000076C,false,Rx,0,8,6B,CD,06,00,00,00,00,00,
132728086,000001F9,false,Rx,0,1,00,00,00,00,00,00,00,00,
132730260,00000232,false,Rx,0,8,4A,00,D2,09,CC,04,00,00,
132730467,000003B2,false,Rx,0,8,A1,0D,FA,FF,00,57,BB,06,
132730667,0000012A,false,Rx,0,8,1F,2A,09,8E,0B,8E,0C,8E,
132733497,0000012A,false,Rx,0,8,20,00,00,00,00,00,00,00,
132733696,0000020A,false,Rx,0,6,F6,15,09,82,18,01,00,00,
132733977,0000014A,false,Rx,0,8,05,00,00,00,00,00,00,00,
132734094,0000022A,false,Rx,0,4,00,00,D9,15,00,00,00,00,
132735284,000003A1,false,Rx,0,8,48,62,48,95,00,1C,22,56,
132736059,0000013D,false,Rx,0,6,00,00,00,00,FF,00,00,00,
132736341,0000073D,false,Rx,0,8,07,00,00,00,00,00,00,00,
132736549,0000012A,false,Rx,0,8,21,00,00,00,00,00,00,00,
132737813,0000076C,false,Rx,0,8,6C,00,00,45,01,E3,10,00,
132738428,0000012A,false,Rx,0,8,22,00,00,00,00,00,00,00,
132740020,000002C4,false,Rx,0,8,17,80,00,00,04,90,20,00,
132740221,00000232,false,Rx,0,8,4A,00,CF,09,CC,04,00,00,
132740509,00000204,false,Rx,0,8,01,00,00,FF,00,00,00,10,
132740709,000003B2,false,Rx,0,8,A1,0D,FA,FF,00,57,BB,06,
132740907,00000264,false,Rx,0,6,34,00,00,00,A0,00,00,00,
132741192,00000224,false,Rx,0,8,04,08,00,40,19,01,10,08,
132741399,000002B4,false,Rx,0,5,5A,2D,25,73,00,00,00,00,
132741598,0000012A,false,Rx,0,8,23,00,00,00,00,00,00,00,
132743606,0000020A,false,Rx,0,6,F6,15,09,82,18,01,00,00,
132743724,0000022A,false,Rx,0,4,00,00,D9,15,00,00,00,00,
132744418,0000012A,false,Rx,0,8,00,2A,1E,8E,1A,8E,22,8E,
132746089,0000013D,false,Rx,0,6,00,00,00,00,FF,00,00,00,
132746291,0000073D,false,Rx,0,8,38,00,01,00,00,00,00,00,
132747395,0000012A,false,Rx,0,8,01,2A,20,8E,1D,8E,17,8E,
132747837,0000076C,false,Rx,0,8,6D,90,06,C9,13,99,08,00,
132749765,0000076A,false,Rx,0,8,00,E0,0B,F8,02,00,00,00,
132749882,0000024A,false,Rx,0,1,03,00,00,00,00,00,00,00,
132750167,00000682,false,Rx,0,8,00,00,00,40,04,17,10,EA,
132750375,00000232,false,Rx,0,8,4A,00,D1,09,CC,04,00,00,
132750574,0000012A,false,Rx,0,8,02,2A,1C,8E,1E,8E,1C,8E,
132750853,000003B2,false,Rx,0,8,A1,0D,FB,FF,00,57,BB,06,
132751053,00000401,false,Rx,0,8,00,2A,1D,8E,19,8E,22,8E,
132751334,0000078A,false,Rx,0,8,01,00,06,00,00,00,03,00,
132752445,0000012A,false,Rx,0,8,03,2A,13,8E,1F,8E,24,8E,
132752726,00000221,false,Rx,0,8,20,41,01,0A,00,50,11,F0,
132752925,00000401,false,Rx,0,8,01,2A,20,8E,1E,8E,17,8E,
132753621,0000014A,false,Rx,0,8,00,2A,CC,06,AE,06,C2,06,
132753820,0000020A,false,Rx,0,6,F6,15,09,82,18,01,00,00,
132754099,0000074A,false,Rx,0,8,00,00,00,00,00,00,00,00,
132754221,0000022A,false,Rx,0,4,00,00,D9,15,00,00,00,00,
132754753,00000401,false,Rx,0,8,02,2A,1D,8E,1F,8E,1C,8E,
132755452,0000012A,false,Rx,0,8,04,2A,14,8E,25,8E,27,8E,
132756057,0000031E,false,Rx,0,8,01,00,00,00,00,00,00,00,
132756178,0000041D,false,Rx,0,1,14,00,00,00,00,00,00,00,
132756382,0000021D,false,Rx,0,8,04,00,04,00,00,00,00,00,
132756581,0000013D,false,Rx,0,6,00,00,00,00,FF,00,00,00,
132756862,0000025D,false,Rx,0,8,C7,48,01,B8,40,61,01,C0,
132757061,00000401,false,Rx,0,8,03,2A,14,8E,1F,8E,24,8E,
132757343,0000027D,false,Rx,0,8,00,00,00,00,00,00,00,00,
132757551,0000043D,false,Rx,0,6,00,00,00,00,FF,00,00,00,
132757668,0000029D,false,Rx,0,4,00,00,00,20,00,00,00,00,
132757948,0000076C,false,Rx,0,8,6E,02,03,00,00,00,00,00,
132758147,000002BD,false,Rx,0,4,00,00,00,00,00,00,00,00,
132758266,0000077D,false,Rx,0,3,11,00,00,00,00,00,00,00,
132758473,0000012A,false,Rx,0,8,05,2A,21,8E,20,8E,1D,8E,
132758590,000007DD,false,Rx,0,2,FF,00,00,00,00,00,00,00,
132758869,00000401,false,Rx,0,8,04,2A,14,8E,24,8E,26,8E,
132759067,0000073D,false,Rx,0,8,89,97,EF,18,B3,01,8F,D1,
132760253,00000232,false,Rx,0,8,4A,00,D0,09,CC,04,00,00,
132760460,00000152,false,Rx,0,8,00,2A,A1,C3,3F,C3,9C,C2,
132760659,00000172,false,Rx,0,8,00,2A,F2,84,EA,84,E4,84,
132760940,000003B2,false,Rx,0,8,A0,0D,FA,FF,00,57,BB,06,
132761139,00000401,false,Rx,0,8,05,2A,21,8E,20,8E,1C,8E,
132761340,00000712,false,Rx,0,8,00,2A,D6,06,AE,06,C2,06,
132789619,0000012A,false,Rx,0,8,06,2A,1C,8E,15,8E,1C,8E,
132789706,00000401,false,Rx,0,8,06,2A,1C,8E,15,8E,1C,8E,
132789791,0000012A,false,Rx,0,8,07,2A,1C,8E,1B,8E,21,8E,
132789877,0000020A,false,Rx,0,6,F6,15,09,82,18,01,00,00,
132789962,0000022A,false,Rx,0,4,00,00,D9,15,00,00,00,00,
132790047,00000401,false,Rx,0,8,07,2A,1C,8E,1A,8E,21,8E,
132790133,0000013D,false,Rx,0,6,00,00,00,00,FF,00,00,00,
132790255,0000073D,false,Rx,0,8,0A,00,00,00,00,00,00,00,
132790340,0000012A,false,Rx,0,8,08,2A,1D,8E,21,8E,24,8E,
132790466,00000401,false,Rx,0,8,08,2A,1C,8E,21,8E,24,8E,
132790552,0000076C,false,Rx,0,8,6F,A6,36,CD,1C,CD,0C,00,
132790669,00000545,false,Rx,0,8,03,19,64,32,19,00,30,45,
132790755,00000401,false,Rx,0,8,09,2A,19,8E,26,8E,16,8E,
132790840,0000012A,false,Rx,0,8,09,2A,19,8E,25,8E,16,8E,
132790957,00000232,false,Rx,0,8,4A,00,D2,09,CB,04,00,00,
132791043,000003B2,false,Rx,0,8,A1,0D,FB,FF,00,57,BB,06,
132791164,00000712,false,Rx,0,8,01,2A,F4,06,D6,06,AE,06,
132791250,00000401,false,Rx,0,8,0A,2A,16,8E,1E,8E,24,8E,
132791376,000002D1,false,Rx,0,2,7F,01,00,00,00,00,00,00,
132791461,0000012A,false,Rx,0,8,0A,2A,16,8E,1E,8E,24,8E,
132791579,00000401,false,Rx,0,8,0B,2A,10,8E,1C,8E,1D,8E,
132791665,0000014A,false,Rx,0,8,01,2A,F4,06,E0,06,AE,06,
132791750,0000020A,false,Rx,0,6,F6,15,09,82,18,01,00,00,
132791835,0000022A,false,Rx,0,4,00,00,D9,15,00,00,00,00,
132791921,00000401,false,Rx,0,8,0C,2A,15,8E,14,8E,15,8E,
132792006,0000012A,false,Rx,0,8,0B,2A,10,8E,1C,8E,1E,8E,
132792092,0000013D,false,Rx,0,6,00,00,00,00,FF,00,00,00,
132792179,0000073D,false,Rx,0,8,20,B7,AA,02,B8,00,00,00,
132792264,00000401,false,Rx,0,8,0D,2A,15,8E,14,8E,1C,8E,
132792350,0000012A,false,Rx,0,8,0C,2A,15,8E,14,8E,14,8E,
132792443,0000076C,false,Rx,0,8,70,DB,C1,76,30,26,90,09,
132792528,000007FF,false,Rx,0,8,04,53,56,18,5E,01,00,00,
132792614,00000401,false,Rx,0,8,0E,2A,18,8E,1A,8E,19,8E,
132792731,00000232,false,Rx,0,8,4A,00,D6,09,CC,04,00,00,
132792817,000003B2,false,Rx,0,8,A1,0D,FA,FF,00,57,BB,06,
132792902,0000012A,false,Rx,0,8,0D,2A,14,8E,14,8E,1C,8E,
132792988,00000401,false,Rx,0,8,0F,2A,1C,8E,1C,8E,29,8E,
132793073,00000712,false,Rx,0,8,02,0A,C2,06,FE,06,00,00,
132793161,00000401,false,Rx,0,8,10,2A,19,8E,1D,8E,20,8E,
132793246,0000012A,false,Rx,0,8,0E,2A,17,8E,1B,8E,19,8E,
132793332,0000020A,false,Rx,0,6,F6,15,09,82,18,01,00,00,
132793425,0000014A,false,Rx,0,8,02,0A,B8,06,EA,06,FF,7F,
132793511,0000074A,false,Rx,0,8,01,00,00,00,00,00,00,00,
132793629,0000022A,false,Rx,0,4,00,00,D9,15,00,00,00,00,
132793746,000003A1,false,Rx,0,8,03,00,00,00,00,00,30,C4,
132793832,00000272,false,Rx,0,8,00,00,00,00,00,00,00,00,
132793917,000002B2,false,Rx,0,5,00,00,00,00,00,00,00,00,
132794002,00000401,false,Rx,0,8,11,2A,1A,8E,24,8E,1E,8E,
132794088,00000432,false,Rx,0,2,0E,00,00,00,00,00,00,00,
132794174,0000013D,false,Rx,0,6,00,00,00,00,FF,00,00,00,
132794260,0000073D,false,Rx,0,8,31,00,81,04,00,00,80,04,
132794345,0000012A,false,Rx,0,8,0F,2A,1C,8E,1C,8E,28,8E,
132794470,00000401,false,Rx,0,8,12,2A,16,8E,1F,8E,12,8E,
132794556,0000076C,false,Rx,0,8,71,34,30,00,85,18,7B,00,
132794641,0000012A,false,Rx,0,8,10,2A,19,8E,1D,8E,20,8E,
132794760,00000401,false,Rx,0,8,13,2A,18,8E,1C,8E,18,8E,
132794845,00000232,false,Rx,0,8,4A,00,D6,09,CC,04,00,00,
132794931,00000152,false,Rx,0,8,01,2A,4E,C3,A0,C3,B0,C3,
132795016,00000172,false,Rx,0,8,01,2A,D9,84,F5,84,1F,85,
132795101,000003B2,false,Rx,0,8,A1,0D,FB,FF,00,57,BB,06,
132795189,00000401,false,Rx,0,8,14,2A,14,8E,12,8E,1F,8E,
132795274,00000712,false,Rx,0,8,03,00,00,00,00,00,00,00,
132795368,0000012A,false,Rx,0,8,11,2A,1A,8E,25,8E,1E,8E,
132795462,00000401,false,Rx,0,8,15,2A,14,8E,11,8E,12,8E,
132795548,0000020A,false,Rx,0,6,F6,15,09,82,18,01,00,00,
132795633,0000022A,false,Rx,0,4,00,00,D9,15,00,00,00,00,
132795718,0000012A,false,Rx,0,8,12,2A,17,8E,20,8E,12,8E,
132795804,00000401,false,Rx,0,8,16,2A,1D,8E,1C,8E,1D,8E,
132796084,0000013D,false,Rx,0,6,00,00,00,00,FF,00,00,00,
132796286,0000073D,false,Rx,0,8,22,2D,00,00,00,00,00,00,
132796736,00000401,false,Rx,0,8,17,2A,1A,8E,1A,8E,1E,8E,
132797432,0000012A,false,Rx,0,8,13,2A,18,8E,1C,8E,18,8E,
132797875,0000076C,false,Rx,0,8,77,AE,00,A1,0D,11,0D,00,
132798747,00000401,false,Rx,0,8,18,2A,11,8E,0F,8E,10,8E,
132800257,00000232,false,Rx,0,8,4A,00,D6,09,CC,04,00,00,
132800463,000003B2,false,Rx,0,8,A1,0D,FA,FF,00,57,BB,06,
132800662,0000012A,false,Rx,0,8,14,2A,14,8E,13,8E,1F,8E,
132800943,00000401,false,Rx,0,8,19,2A,0E,8E,0B,8E,0C,8E,
132801142,00000712,false,Rx,0,8,04,00,00,00,00,00,00,00,
132802416,0000012A,false,Rx,0,8,15,2A,14,8E,11,8E,12,8E,
132802778,00000401,false,Rx,0,8,1A,2A,12,8E,0D,8E,14,8E,
132802977,00000221,false,Rx,0,8,21,01,55,00,00,00,20,BA,
132803672,0000014A,false,Rx,0,8,03,00,00,00,00,00,00,00,
132803871,0000020A,false,Rx,0,6,F6,15,09,82,18,01,00,00,
132803988,0000022A,false,Rx,0,4,00,00,D9,15,00,00,00,00,
132804765,00000401,false,Rx,0,8,1B,2A,0E,8E,14,8E,12,8E,
132805462,0000012A,false,Rx,0,8,16,2A,1C,8E,1C,8E,1D,8E,
132806067,0000013D,false,Rx,0,6,00,00,00,00,FF,00,00,00,
132806349,0000073D,false,Rx,0,8,13,00,EF,18,00,00,00,00,
132806800,00000401,false,Rx,0,8,1C,2A,08,8E,02,8E,0B,8E,
132807822,0000076C,false,Rx,0,8,78,9C,00,9C,CD,10,0B,00,
132808437,0000012A,false,Rx,0,8,17,2A,1A,8E,1A,8E,1E,8E,
132808717,00000401,false,Rx,0,8,1D,2A,06,8E,00,8E,06,8E,
132810229,00000232,false,Rx,0,8,4A,00,CD,09,CB,04,00,00,
132810436,000003B2,false,Rx,0,8,A1,0D,FA,FF,00,57,BB,06,
132810717,00000712,false,Rx,0,8,05,00,00,00,00,00,00,00,
132810916,00000401,false,Rx,0,8,1E,2A,08,8E,06,8E,0E,8E,
132811452,0000012A,false,Rx,0,8,18,2A,11,8E,10,8E,10,8E,
132812797,00000401,false,Rx,0,8,1F,2A,09,8E,0C,8E,0C,8E,
132813493,0000012A,false,Rx,0,8,19,2A,0E,8E,0B,8E,0C,8E,
132813692,0000020A,false,Rx,0,6,F6,15,09,82,18,01,00,00,
132813809,0000022A,false,Rx,0,4,00,00,D9,15,00,00,00,00,
132814748,00000401,false,Rx,0,8,20,00,00,00,00,00,00,00,
132816096,0000013D,false,Rx,0,6,00,00,00,00,FF,00,00,00,
132816299,0000073D,false,Rx,0,8,04,00,00,00,00,00,00,00,
132816587,0000012A,false,Rx,0,8,1A,2A,12,8E,0D,8E,14,8E,
132816787,00000339,false,Rx,0,8,60,41,02,00,00,03,40,03,
132817068,00000401,false,Rx,0,8,21,00,00,00,00,00,00,00,
132817845,0000076C,false,Rx,0,8,79,06,05,00,06,00,00,00,
132818788,00000401,false,Rx,0,8,22,00,00,00,00,00,00,00,
132818987,00000545,false,Rx,0,8,1E,00,31,80,9B,B5,49,B2,
132819439,0000012A,false,Rx,0,8,1B,2A,0F,8E,14,8E,11,8E,
132820211,00000232,false,Rx,0,8,4A,00,CF,09,CC,04,00,00,
132820416,00000152,false,Rx,0,8,02,0A,5A,C3,B2,C3,00,00,
132820697,00000172,false,Rx,0,8,02,0A,ED,84,F9,84,00,00,
132820896,000003B2,false,Rx,0,8,A1,0D,FA,FF,00,57,BB,06,
132821178,00000401,false,Rx,0,8,23,00,00,00,00,00,00,00,
132822451,0000012A,false,Rx,0,8,1C,2A,08,8E,01,8E,0B,8E,
132823634,0000014A,false,Rx,0,8,04,00,00,00,00,00,00,00,
132823833,0000020A,false,Rx,0,6,F6,15,09,82,18,01,00,00,
132824114,0000074A,false,Rx,0,8,02,00,00,00,00,00,00,00,
132824234,0000022A,false,Rx,0,4,00,00,D9,15,00,00,00,00,
132825426,0000012A,false,Rx,0,8,1D,2A,06,8E,00,8E,06,8E,
132826112,0000013D,false,Rx,0,6,00,00,00,00,FF,00,00,00,
132826313,0000073D,false,Rx,0,8,05,DE,AC,E4,AC,02,00,00,
132827425,0000012A,false,Rx,0,8,1E,2A,08,8E,05,8E,0E,8E,
132827786,0000076C,false,Rx,0,8,7A,42,1B,00,00,00,00,00,
132828066,000001F9,false,Rx,0,1,00,00,00,00,00,00,00,00,
132830237,00000232,false,Rx,0,8,4A,00,D2,09,CD,04,00,00,
132830443,000003B2,false,Rx,0,8,A1,0D,FB,FF,00,57,BB,06,
132830723,0000012A,false,Rx,0,8,1F,2A,09,8E,0C,8E,0D,8E,
132833470,0000012A,false,Rx,0,8,20,00,00,00,00,00,00,00,
132833669,0000020A,false,Rx,0,6,F6,15,09,82,18,01,00,00,
132833950,0000014A,false,Rx,0,8,05,00,00,00,00,00,00,00,
132834148,0000022A,false,Rx,0,4,00,00,D9,15,00,00,00,00,
132835087,000003A1,false,Rx,0,8,48,62,48,95,00,1C,42,76,
132836109,0000013D,false,Rx,0,6,00,00,00,00,FF,00,00,00,
132836309,0000073D,false,Rx,0,8,06,00,00,60,02,2A,00,00,
132836598,0000012A,false,Rx,0,8,21,00,00,00,00,00,00,00,
132837782,0000076C,false,Rx,0,8,7E,86,50,01,9B,00,AF,21,
132838478,0000012A,false,Rx,0,8,22,00,00,00,00,00,00,00,
132865694,000002C4,false,Rx,0,8,1A,75,91,03,0C,28,E0,00,
132865780,00000204,false,Rx,0,8,01,00,00,FF,00,00,00,10,
132865866,00000232,false,Rx,0,8,4A,00,D3,09,CD,04,00,00,
132865951,00000264,false,Rx,0,6,34,00,00,00,A0,00,00,00,
132866069,000003B2,false,Rx,0,8,A1,0D,FA,FF,00,57,BB,06,
132866155,00000224,false,Rx,0,8,04,08,00,40,19,01,10,08,
132866273,000002B4,false,Rx,0,5,5A,31,25,7D,00,00,00,00,
132866377,0000012A,false,Rx,0,8,23,00,00,00,00,00,00,00,
132866509,000003C4,false,Rx,0,8,19,31,31,33,35,35,35,38,
132866597,0000020A,false,Rx,0,6,F6,15,09,82,18,01,00,00,
132866682,0000022A,false,Rx,0,4,00,00,D9,15,00,00,00,00,
132866800,0000012A,false,Rx,0,8,00,2A,1D,8E,19,8E,22,8E,
132866885,0000013D,false,Rx,0,6,00,00,00,00,FF,00,00,00,
132866971,0000073D,false,Rx,0,8,07,00,00,00,00,00,00,00,
132867056,0000012A,false,Rx,0,8,01,2A,20,8E,1E,8E,17,8E,
132867142,0000076C,false,Rx,0,8,01,18,18,1F,21,1B,2B,0B,
132867229,0000078A,false,Rx,0,8,01,00,07,00,00,00,A5,04,
132867314,0000024A,false,Rx,0,1,03,00,00,00,00,00,00,00,
132867408,00000682,false,Rx,0,8,00,00,00,40,04,17,20,FA,
132867493,00000232,false,Rx,0,8,4A,00,D4,09,CC,04,00,00,
132867579,0000012A,false,Rx,0,8,02,2A,1C,8E,1F,8E,1C,8E,
132867664,000003B2,false,Rx,0,8,A0,0D,FA,FF,00,57,BB,06,
132867782,00000401,false,Rx,0,8,00,2A,1D,8E,1A,8E,23,8E,
132867867,000007AA,false,Rx,0,8,56,02,00,5C,40,57,AF,02,
132867953,0000012A,false,Rx,0,8,03,2A,13,8E,1F,8E,24,8E,
132868038,00000221,false,Rx,0,8,20,41,01,0A,00,50,31,10,
132868124,00000401,false,Rx,0,8,01,2A,21,8E,1E,8E,17,8E,
132868211,0000014A,false,Rx,0,8,00,2A,CC,06,AE,06,B8,06,
132868311,0000020A,false,Rx,0,6,F6,15,09,82,18,01,00,00,
132868404,0000074A,false,Rx,0,8,00,00,00,00,00,00,00,00,
132868490,0000022A,false,Rx,0,4,00,00,D9,15,00,00,00,00,
132868608,00000401,false,Rx,0,8,02,2A,1D,8E,1F,8E,1C,8E,
132868693,0000012A,false,Rx,0,8,04,2A,13,8E,24,8E,26,8E,
132868778,0000075D,false,Rx,0,8,0D,00,00,00,00,00,00,00,
132868897,0000031E,false,Rx,0,8,02,00,00,00,00,00,00,00,
132868982,0000013D,false,Rx,0,6,00,00,00,00,FF,00,00,00,
132869068,0000021D,false,Rx,0,8,04,00,04,00,00,00,00,00,
132869153,00000401,false,Rx,0,8,03,2A,14,8E,1F,8E,24,8E,
132869239,0000025D,false,Rx,0,8,C7,48,01,B8,40,61,01,C0,
132869365,0000041D,false,Rx,0,1,14,00,00,00,00,00,00,00,
132869450,0000027D,false,Rx,0,8,00,00,00,00,00,00,00,00,
132869536,0000043D,false,Rx,0,6,00,00,00,00,FF,00,00,00,
132869621,0000029D,false,Rx,0,4,00,00,00,20,00,00,00,00,
132869706,0000076C,false,Rx,0,8,02,03,04,03,07,00,02,00,
132869792,000002BD,false,Rx,0,4,00,00,00,00,00,00,00,00,
132869877,0000012A,false,Rx,0,8,05,2A,21,8E,20,8E,1C,8E,
132869962,00000401,false,Rx,0,8,04,2A,14,8E,24,8E,26,8E,
132870048,0000077D,false,Rx,0,3,11,00,00,00,00,00,00,00,
132870133,000007DD,false,Rx,0,2,FF,00,00,00,00,00,00,00,
132870254,0000073D,false,Rx,0,8,38,00,01,00,00,00,00,00,
132870339,00000232,false,Rx,0,8,4A,00,D5,09,CC,04,00,00,
